TURBINE_TIME,WIND_SPEED,WIND_DIR,ACTIVE_POWER,month,hour
2020-01-18 18:00:00,3.3666666666666667,2.618333333333333,109.12166666666667,1,18
2020-01-18 19:00:00,3.7086206896551723,-3.013793103448276,150.89827586206897,1,19
2020-01-18 20:00:00,4.465,-1.0783333333333334,276.98499999999996,1,20
2020-01-18 21:00:00,4.573333333333333,-2.29,298.425,1,21
2020-01-18 22:00:00,4.158333333333333,0.17166666666666672,226.23333333333332,1,22
2020-01-18 23:00:00,3.5233333333333334,-0.7483333333333333,128.73,1,23
2020-01-19 00:00:00,3.5366666666666666,-3.453333333333333,127.275,1,0
2020-01-19 01:00:00,2.958823529411765,-0.4901960784313727,54.817647058823525,1,1
2020-01-19 02:00:00,5.830508474576271,-2.893220338983051,746.2305084745763,1,2
2020-01-19 03:00:00,5.323333333333333,1.6716666666666666,542.88,1,3
2020-01-19 04:00:00,4.516666666666667,0.5016666666666667,306.25,1,4
2020-01-19 05:00:00,3.74,4.105,161.92333333333332,1,5
2020-01-19 06:00:00,3.7857142857142856,0.3017857142857142,175.5107142857143,1,6
2020-01-19 07:00:00,3.1370370370370373,0.2685185185185186,77.34629629629629,1,7
2020-01-19 08:00:00,3.0580000000000003,-0.534,51.312,1,8
2020-01-19 09:00:00,2.7,-11.2,2.9,1,9
2020-01-19 10:00:00,2.8833333333333333,-5.566666666666666,29.275000000000002,1,10
2020-01-19 11:00:00,4.166666666666667,-1.8261904761904764,218.8095238095238,1,11
2020-01-19 12:00:00,4.21,3.356666666666667,238.81166666666667,1,12
2020-01-19 13:00:00,3.9050000000000002,1.7816666666666665,189.90333333333334,1,13
2020-01-19 14:00:00,3.6133333333333337,-1.6216666666666666,136.36499999999998,1,14
2020-01-19 15:00:00,4.593333333333334,1.7983333333333331,377.02333333333337,1,15
2020-01-19 16:00:00,4.958333333333333,1.0716666666666665,414.60499999999996,1,16
2020-01-19 17:00:00,4.576666666666667,0.6716666666666666,319.9133333333333,1,17
2020-01-19 18:00:00,4.491666666666666,-1.2883333333333333,290.055,1,18
2020-01-19 19:00:00,4.42,1.745,367.18,1,19
2020-01-19 20:00:00,4.163414634146341,-1.5609756097560976,296.42195121951215,1,20
2020-01-19 21:00:00,3.5571428571428574,2.357142857142857,197.71428571428572,1,21
2020-01-19 22:00:00,6.881666666666666,1.6083333333333334,1152.365,1,22
2020-01-19 23:00:00,5.618333333333334,-2.4233333333333333,650.9983333333333,1,23
2020-01-20 00:00:00,6.0183333333333335,4.101666666666667,890.74,1,0
2020-01-20 01:00:00,7.446666666666667,3.4699999999999998,1551.2183333333335,1,1
2020-01-20 02:00:00,6.593333333333334,3.5833333333333335,1018.5666666666667,1,2
2020-01-20 03:00:00,6.114999999999999,4.66,792.0033333333333,1,3
2020-01-20 04:00:00,5.783333333333333,-2.6966666666666663,667.4533333333333,1,4
2020-01-20 05:00:00,5.9366666666666665,5.63,774.1616666666666,1,5
2020-01-20 06:00:00,5.801666666666667,1.2616666666666667,680.9433333333333,1,6
2020-01-20 07:00:00,5.96271186440678,-2.5474576271186438,766.6,1,7
2020-01-20 08:00:00,5.788333333333333,1.3133333333333332,736.8133333333334,1,8
2020-01-20 09:00:00,5.86,-1.9383333333333332,742.005,1,9
2020-01-20 10:00:00,6.266666666666667,0.5916666666666668,877.795,1,10
2020-01-20 11:00:00,5.961666666666667,-1.7616666666666667,771.5033333333333,1,11
2020-01-20 12:00:00,5.158333333333333,0.20999999999999996,461.97,1,12
2020-01-20 13:00:00,4.381666666666666,1.0116666666666665,284.12,1,13
2020-01-20 14:00:00,4.9783333333333335,2.7333333333333334,432.75166666666667,1,14
2020-01-20 15:00:00,6.316666666666666,-0.1533333333333333,932.44,1,15
2020-01-20 16:00:00,7.336666666666667,0.3533333333333334,1454.3183333333334,1,16
2020-01-20 17:00:00,6.836666666666667,-1.4349999999999998,1221.8266666666668,1,17
2020-01-20 18:00:00,6.741666666666666,2.1516666666666664,1142.9933333333333,1,18
2020-01-20 19:00:00,6.176666666666667,1.5683333333333331,911.6949999999999,1,19
2020-01-20 20:00:00,5.23,0.615,550.6066666666667,1,20
2020-01-20 21:00:00,4.716666666666667,-1.3516666666666666,362.09000000000003,1,21
2020-01-20 22:00:00,5.198333333333333,-3.2416666666666667,488.27833333333336,1,22
2020-01-20 23:00:00,5.135000000000001,-3.145,455.27166666666665,1,23
2020-01-21 00:00:00,5.863333333333333,-3.353333333333333,776.2816666666666,1,0
2020-01-21 01:00:00,7.448333333333333,-0.7183333333333334,1558.1133333333335,1,1
2020-01-21 02:00:00,7.971666666666667,-0.43166666666666675,1853.6516666666669,1,2
2020-01-21 03:00:00,8.428333333333333,1.605,2143.8383333333336,1,3
2020-01-21 04:00:00,9.17,0.645,2687.82,1,4
2020-01-21 05:00:00,8.468333333333334,-1.2716666666666667,2315.711666666667,1,5
2020-01-21 06:00:00,7.245,0.23333333333333336,1505.4399999999998,1,6
2020-01-21 07:00:00,7.798333333333333,2.131666666666667,1855.8516666666667,1,7
2020-01-21 08:00:00,7.756666666666666,2.1366666666666663,1853.1316666666667,1,8
2020-01-21 09:00:00,7.033333333333333,4.876666666666667,1404.2050000000002,1,9
2020-01-21 10:00:00,7.493333333333334,0.7899999999999999,1656.725,1,10
2020-01-21 11:00:00,7.135000000000001,1.6183333333333332,1432.6833333333334,1,11
2020-01-21 12:00:00,6.558333333333334,1.5916666666666666,1097.2366666666667,1,12
2020-01-21 13:00:00,5.631666666666666,-0.845,641.6966666666667,1,13
2020-01-21 14:00:00,4.498333333333333,1.9149999999999998,294.425,1,14
2020-01-21 15:00:00,4.463333333333334,-0.5433333333333333,285.725,1,15
2020-01-21 16:00:00,5.401666666666667,0.05333333333333334,572.2733333333333,1,16
2020-01-21 17:00:00,5.753333333333333,-2.8033333333333332,678.76,1,17
2020-01-21 18:00:00,5.8116666666666665,-4.471666666666667,724.7483333333333,1,18
2020-01-21 19:00:00,5.361666666666666,-5.248333333333333,534.745,1,19
2020-01-21 20:00:00,5.416666666666667,1.1116666666666668,581.885,1,20
2020-01-21 21:00:00,4.258333333333334,-0.45166666666666655,253.86833333333334,1,21
2020-01-21 22:00:00,3.56,-5.116666666666666,126.81666666666666,1,22
2020-01-21 23:00:00,3.7583333333333333,-2.5516666666666667,169.93666666666667,1,23
2020-01-22 00:00:00,3.5316666666666667,-5.308333333333334,130.91,1,0
2020-01-22 01:00:00,3.2783333333333333,-2.2266666666666666,96.28166666666667,1,1
2020-01-22 02:00:00,2.90625,1.20625,50.2875,1,2
2020-01-22 03:00:00,2.857142857142857,-8.985714285714286,24.62857142857143,1,3
2020-01-22 04:00:00,-1.0,-1.0,-1.0,1,4
2020-01-22 05:00:00,3.0,2.6333333333333333,60.487878787878785,1,5
2020-01-22 06:00:00,-1.0,-1.0,-1.0,1,6
2020-01-22 07:00:00,-1.0,-1.0,-1.0,1,7
2020-01-22 08:00:00,2.6444444444444444,6.533333333333334,25.733333333333334,1,8
2020-01-22 09:00:00,3.7944444444444447,0.8351851851851853,132.37592592592594,1,9
2020-01-22 10:00:00,3.1333333333333333,-5.763333333333334,71.63833333333334,1,10
2020-01-22 11:00:00,2.9923076923076923,0.5538461538461539,63.034615384615385,1,11
2020-01-22 12:00:00,4.30377358490566,4.639622641509434,231.23396226415093,1,12
2020-01-22 13:00:00,5.0600000000000005,0.6083333333333333,391.935,1,13
2020-01-22 14:00:00,5.278333333333333,0.855,494.46000000000004,1,14
2020-01-22 15:00:00,3.57,-1.4966666666666666,123.42333333333333,1,15
2020-01-22 16:00:00,3.61,-1.845,144.36333333333332,1,16
2020-01-22 17:00:00,3.5627118644067797,-0.7847457627118644,120.77457627118643,1,17
2020-01-22 18:00:00,4.206666666666667,-1.95,183.62666666666667,1,18
2020-01-22 19:00:00,3.605714285714286,2.682857142857143,111.7342857142857,1,19
2020-01-22 20:00:00,3.708108108108108,-0.42972972972972967,126.44594594594595,1,20
2020-01-22 21:00:00,3.3304347826086955,-7.430434782608696,108.2304347826087,1,21
2020-01-22 22:00:00,5.821666666666667,2.9833333333333334,784.965,1,22
2020-01-22 23:00:00,5.8116666666666665,5.083333333333333,748.755,1,23
2020-01-23 00:00:00,7.871666666666667,6.303333333333333,1608.965,1,0
2020-01-23 01:00:00,8.126666666666667,-3.1633333333333336,1840.7283333333332,1,1
2020-01-23 02:00:00,5.866666666666666,-6.1466666666666665,701.2316666666667,1,2
2020-01-23 03:00:00,4.696666666666667,2.2866666666666666,350.19166666666666,1,3
2020-01-23 04:00:00,6.841666666666667,2.591666666666667,1068.1966666666667,1,4
2020-01-23 05:00:00,6.278333333333333,-0.07333333333333333,839.0699999999999,1,5
2020-01-23 06:00:00,5.211666666666667,-1.1083333333333334,451.57166666666666,1,6
2020-01-23 07:00:00,5.596666666666667,-1.9883333333333333,570.1883333333334,1,7
2020-01-23 08:00:00,4.328333333333333,-2.4633333333333334,255.855,1,8
2020-01-23 09:00:00,3.6599999999999997,-4.04,140.23,1,9
2020-01-23 10:00:00,3.96,-2.038333333333333,215.68,1,10
2020-01-23 11:00:00,6.6466666666666665,2.606666666666667,1107.2083333333333,1,11
2020-01-23 12:00:00,6.753333333333333,3.6633333333333336,1187.2166666666667,1,12
2020-01-23 13:00:00,5.665,-2.32,616.8166666666667,1,13
2020-01-23 14:00:00,5.83,-2.7216666666666667,658.1533333333333,1,14
2020-01-23 15:00:00,6.392745098039216,1.121764705882353,841.2266666666667,1,15
2020-01-23 16:00:00,-1.0,-1.0,-1.0,1,16
2020-01-23 17:00:00,-1.0,-1.0,-1.0,1,17
2020-01-23 18:00:00,-1.0,-1.0,-1.0,1,18
2020-01-23 19:00:00,-1.0,-1.0,-1.0,1,19
2020-01-23 20:00:00,-1.0,-1.0,-1.0,1,20
2020-01-23 21:00:00,-1.0,-1.0,-1.0,1,21
2020-01-23 22:00:00,-1.0,-1.0,-1.0,1,22
2020-01-23 23:00:00,-1.0,-1.0,-1.0,1,23
2020-01-24 00:00:00,-1.0,-1.0,-1.0,1,0
2020-01-24 01:00:00,-1.0,-1.0,-1.0,1,1
2020-01-24 02:00:00,-1.0,-1.0,-1.0,1,2
2020-01-24 03:00:00,-1.0,-1.0,-1.0,1,3
2020-01-24 04:00:00,-1.0,-1.0,-1.0,1,4
2020-01-24 05:00:00,-1.0,-1.0,-1.0,1,5
2020-01-24 06:00:00,-1.0,-1.0,-1.0,1,6
2020-01-24 07:00:00,-1.0,-1.0,-1.0,1,7
2020-01-24 08:00:00,-1.0,-1.0,-1.0,1,8
2020-01-24 09:00:00,-1.0,-1.0,-1.0,1,9
2020-01-24 10:00:00,-1.0,-1.0,-1.0,1,10
2020-01-24 11:00:00,-1.0,-1.0,-1.0,1,11
2020-01-24 12:00:00,-1.0,-1.0,-1.0,1,12
2020-01-24 13:00:00,-1.0,-1.0,-1.0,1,13
2020-01-24 14:00:00,-1.0,-1.0,-1.0,1,14
2020-01-24 15:00:00,-1.0,-1.0,-1.0,1,15
2020-01-24 16:00:00,-1.0,-1.0,-1.0,1,16
2020-01-24 17:00:00,-1.0,-1.0,-1.0,1,17
2020-01-24 18:00:00,-1.0,-1.0,-1.0,1,18
2020-01-24 19:00:00,-1.0,-1.0,-1.0,1,19
2020-01-24 20:00:00,-1.0,-1.0,-1.0,1,20
2020-01-24 21:00:00,-1.0,-1.0,-1.0,1,21
2020-01-24 22:00:00,-1.0,-1.0,-1.0,1,22
2020-01-24 23:00:00,-1.0,-1.0,-1.0,1,23
2020-01-25 00:00:00,-1.0,-1.0,-1.0,1,0
2020-01-25 01:00:00,-1.0,-1.0,-1.0,1,1
2020-01-25 02:00:00,-1.0,-1.0,-1.0,1,2
2020-01-25 03:00:00,-1.0,-1.0,-1.0,1,3
2020-01-25 04:00:00,-1.0,-1.0,-1.0,1,4
2020-01-25 05:00:00,-1.0,-1.0,-1.0,1,5
2020-01-25 06:00:00,-1.0,-1.0,-1.0,1,6
2020-01-25 07:00:00,-1.0,-1.0,-1.0,1,7
2020-01-25 08:00:00,-1.0,-1.0,-1.0,1,8
2020-01-25 09:00:00,-1.0,-1.0,-1.0,1,9
2020-01-25 10:00:00,-1.0,-1.0,-1.0,1,10
2020-01-25 11:00:00,-1.0,-1.0,-1.0,1,11
2020-01-25 12:00:00,-1.0,-1.0,-1.0,1,12
2020-01-25 13:00:00,-1.0,-1.0,-1.0,1,13
2020-01-25 14:00:00,-1.0,-1.0,-1.0,1,14
2020-01-25 15:00:00,-1.0,-1.0,-1.0,1,15
2020-01-25 16:00:00,-1.0,-1.0,-1.0,1,16
2020-01-25 17:00:00,-1.0,-1.0,-1.0,1,17
2020-01-25 18:00:00,-1.0,-1.0,-1.0,1,18
2020-01-25 19:00:00,-1.0,-1.0,-1.0,1,19
2020-01-25 20:00:00,-1.0,-1.0,-1.0,1,20
2020-01-25 21:00:00,-1.0,-1.0,-1.0,1,21
2020-01-25 22:00:00,-1.0,-1.0,-1.0,1,22
2020-01-25 23:00:00,-1.0,-1.0,-1.0,1,23
2020-01-26 00:00:00,-1.0,-1.0,-1.0,1,0
2020-01-26 01:00:00,-1.0,-1.0,-1.0,1,1
2020-01-26 02:00:00,-1.0,-1.0,-1.0,1,2
2020-01-26 03:00:00,-1.0,-1.0,-1.0,1,3
2020-01-26 04:00:00,-1.0,-1.0,-1.0,1,4
2020-01-26 05:00:00,-1.0,-1.0,-1.0,1,5
2020-01-26 06:00:00,-1.0,-1.0,-1.0,1,6
2020-01-26 07:00:00,-1.0,-1.0,-1.0,1,7
2020-01-26 08:00:00,-1.0,-1.0,-1.0,1,8
2020-01-26 09:00:00,-1.0,-1.0,-1.0,1,9
2020-01-26 10:00:00,-1.0,-1.0,-1.0,1,10
2020-01-26 11:00:00,-1.0,-1.0,-1.0,1,11
2020-01-26 12:00:00,-1.0,-1.0,-1.0,1,12
2020-01-26 13:00:00,-1.0,-1.0,-1.0,1,13
2020-01-26 14:00:00,-1.0,-1.0,-1.0,1,14
2020-01-26 15:00:00,-1.0,-1.0,-1.0,1,15
2020-01-26 16:00:00,-1.0,-1.0,-1.0,1,16
2020-01-26 17:00:00,-1.0,-1.0,-1.0,1,17
2020-01-26 18:00:00,-1.0,-1.0,-1.0,1,18
2020-01-26 19:00:00,-1.0,-1.0,-1.0,1,19
2020-01-26 20:00:00,-1.0,-1.0,-1.0,1,20
2020-01-26 21:00:00,-1.0,-1.0,-1.0,1,21
2020-01-26 22:00:00,-1.0,-1.0,-1.0,1,22
2020-01-26 23:00:00,-1.0,-1.0,-1.0,1,23
2020-01-27 00:00:00,-1.0,-1.0,-1.0,1,0
2020-01-27 01:00:00,-1.0,-1.0,-1.0,1,1
2020-01-27 02:00:00,-1.0,-1.0,-1.0,1,2
2020-01-27 03:00:00,-1.0,-1.0,-1.0,1,3
2020-01-27 04:00:00,-1.0,-1.0,-1.0,1,4
2020-01-27 05:00:00,-1.0,-1.0,-1.0,1,5
2020-01-27 06:00:00,-1.0,-1.0,-1.0,1,6
2020-01-27 07:00:00,-1.0,-1.0,-1.0,1,7
2020-01-27 08:00:00,-1.0,-1.0,-1.0,1,8
2020-01-27 09:00:00,-1.0,-1.0,-1.0,1,9
2020-01-27 10:00:00,-1.0,-1.0,-1.0,1,10
2020-01-27 11:00:00,-1.0,-1.0,-1.0,1,11
2020-01-27 12:00:00,-1.0,-1.0,-1.0,1,12
2020-01-27 13:00:00,-1.0,-1.0,-1.0,1,13
2020-01-27 14:00:00,-1.0,-1.0,-1.0,1,14
2020-01-27 15:00:00,-1.0,-1.0,-1.0,1,15
2020-01-27 16:00:00,-1.0,-1.0,-1.0,1,16
2020-01-27 17:00:00,-1.0,-1.0,-1.0,1,17
2020-01-27 18:00:00,-1.0,-1.0,-1.0,1,18
2020-01-27 19:00:00,-1.0,-1.0,-1.0,1,19
2020-01-27 20:00:00,-1.0,-1.0,-1.0,1,20
2020-01-27 21:00:00,-1.0,-1.0,-1.0,1,21
2020-01-27 22:00:00,-1.0,-1.0,-1.0,1,22
2020-01-27 23:00:00,-1.0,-1.0,-1.0,1,23
2020-01-28 00:00:00,-1.0,-1.0,-1.0,1,0
2020-01-28 01:00:00,-1.0,-1.0,-1.0,1,1
2020-01-28 02:00:00,-1.0,-1.0,-1.0,1,2
2020-01-28 03:00:00,-1.0,-1.0,-1.0,1,3
2020-01-28 04:00:00,-1.0,-1.0,-1.0,1,4
2020-01-28 05:00:00,-1.0,-1.0,-1.0,1,5
2020-01-28 06:00:00,-1.0,-1.0,-1.0,1,6
2020-01-28 07:00:00,-1.0,-1.0,-1.0,1,7
2020-01-28 08:00:00,-1.0,-1.0,-1.0,1,8
2020-01-28 09:00:00,-1.0,-1.0,-1.0,1,9
2020-01-28 10:00:00,-1.0,-1.0,-1.0,1,10
2020-01-28 11:00:00,-1.0,-1.0,-1.0,1,11
2020-01-28 12:00:00,-1.0,-1.0,-1.0,1,12
2020-01-28 13:00:00,-1.0,-1.0,-1.0,1,13
2020-01-28 14:00:00,-1.0,-1.0,-1.0,1,14
2020-01-28 15:00:00,-1.0,-1.0,-1.0,1,15
2020-01-28 16:00:00,-1.0,-1.0,-1.0,1,16
2020-01-28 17:00:00,-1.0,-1.0,-1.0,1,17
2020-01-28 18:00:00,-1.0,-1.0,-1.0,1,18
2020-01-28 19:00:00,-1.0,-1.0,-1.0,1,19
2020-01-28 20:00:00,-1.0,-1.0,-1.0,1,20
2020-01-28 21:00:00,-1.0,-1.0,-1.0,1,21
2020-01-28 22:00:00,-1.0,-1.0,-1.0,1,22
2020-01-28 23:00:00,-1.0,-1.0,-1.0,1,23
2020-01-29 00:00:00,-1.0,-1.0,-1.0,1,0
2020-01-29 01:00:00,-1.0,-1.0,-1.0,1,1
2020-01-29 02:00:00,-1.0,-1.0,-1.0,1,2
2020-01-29 03:00:00,-1.0,-1.0,-1.0,1,3
2020-01-29 04:00:00,3.003333333333333,5.75,68.70333333333333,1,4
2020-01-29 05:00:00,-1.0,-1.0,-1.0,1,5
2020-01-29 06:00:00,-1.0,-1.0,-1.0,1,6
2020-01-29 07:00:00,-1.0,-1.0,-1.0,1,7
2020-01-29 08:00:00,-1.0,-1.0,-1.0,1,8
2020-01-29 09:00:00,-1.0,-1.0,-1.0,1,9
2020-01-29 10:00:00,-1.0,-1.0,-1.0,1,10
2020-01-29 11:00:00,-1.0,-1.0,-1.0,1,11
2020-01-29 12:00:00,-1.0,-1.0,-1.0,1,12
2020-01-29 13:00:00,3.478947368421052,7.605263157894737,108.16578947368421,1,13
2020-01-29 14:00:00,2.8125,8.44375,28.7125,1,14
2020-01-29 15:00:00,-1.0,-1.0,-1.0,1,15
2020-01-29 16:00:00,-1.0,-1.0,-1.0,1,16
2020-01-29 17:00:00,-1.0,-1.0,-1.0,1,17
2020-01-29 18:00:00,3.15,-6.85,42.4,1,18
2020-01-29 19:00:00,2.935714285714286,2.7964285714285713,52.11964285714286,1,19
2020-01-29 20:00:00,2.7960000000000003,5.976,34.32,1,20
2020-01-29 21:00:00,-1.0,-1.0,-1.0,1,21
2020-01-29 22:00:00,5.031034482758621,0.6655172413793102,358.61034482758623,1,22
2020-01-29 23:00:00,4.611666666666666,3.1016666666666666,338.225,1,23
2020-01-30 00:00:00,6.08,7.301666666666667,781.0533333333333,1,0
2020-01-30 01:00:00,5.576666666666667,2.6683333333333334,611.5483333333334,1,1
2020-01-30 02:00:00,4.901666666666667,3.9433333333333334,422.23333333333335,1,2
2020-01-30 03:00:00,4.243333333333333,-2.83,245.37,1,3
2020-01-30 04:00:00,4.908333333333333,-4.2,396.9933333333333,1,4
2020-01-30 05:00:00,5.3149999999999995,-3.211666666666667,512.15,1,5
2020-01-30 06:00:00,5.661666666666666,-1.1883333333333332,626.3199999999999,1,6
2020-01-30 07:00:00,5.6066666666666665,-1.0866666666666667,580.6766666666666,1,7
2020-01-30 08:00:00,5.588333333333334,0.6816666666666666,593.995,1,8
2020-01-30 09:00:00,5.761666666666667,3.6550000000000002,664.615,1,9
2020-01-30 10:00:00,6.23,2.268333333333333,837.7083333333334,1,10
2020-01-30 11:00:00,6.11,0.23999999999999996,779.7883333333334,1,11
2020-01-30 12:00:00,5.455,-3.1333333333333333,559.8483333333334,1,12
2020-01-30 13:00:00,4.7716666666666665,-0.755,364.85499999999996,1,13
2020-01-30 14:00:00,5.352542372881356,2.825423728813559,561.9949152542372,1,14
2020-01-30 15:00:00,5.7316666666666665,0.9883333333333333,635.6466666666668,1,15
2020-01-30 16:00:00,5.835,1.595,659.1650000000001,1,16
2020-01-30 17:00:00,5.281666666666666,3.3583333333333334,485.37833333333333,1,17
2020-01-30 18:00:00,4.703333333333333,-0.7533333333333334,322.56666666666666,1,18
2020-01-30 19:00:00,5.533333333333333,-2.631666666666667,557.1783333333333,1,19
2020-01-30 20:00:00,5.886666666666667,4.3533333333333335,689.8583333333333,1,20
2020-01-30 21:00:00,5.9383333333333335,-1.0166666666666666,715.14,1,21
2020-01-30 22:00:00,5.831666666666666,1.7133333333333334,661.9050000000001,1,22
2020-01-30 23:00:00,6.296666666666667,-4.666666666666667,909.0866666666666,1,23
2020-01-31 00:00:00,7.008333333333334,0.7433333333333333,1361.5466666666666,1,0
2020-01-31 01:00:00,6.85,-1.635,1203.2050000000002,1,1
2020-01-31 02:00:00,7.513333333333334,-0.2116666666666667,1483.1383333333333,1,2
2020-01-31 03:00:00,6.915,1.1166666666666667,1198.0916666666667,1,3
2020-01-31 04:00:00,6.2683333333333335,-0.84,839.5566666666667,1,4
2020-01-31 05:00:00,5.3966666666666665,-3.7633333333333336,535.0733333333334,1,5
2020-01-31 06:00:00,4.9383333333333335,-1.8283333333333334,405.4316666666667,1,6
2020-01-31 07:00:00,4.083333333333333,2.13,235.10666666666665,1,7
2020-01-31 08:00:00,4.536666666666666,-3.0683333333333334,317.29,1,8
2020-01-31 09:00:00,3.878333333333333,1.3900000000000001,221.59,1,9
2020-01-31 10:00:00,5.336666666666667,-1.0966666666666667,517.16,1,10
2020-01-31 11:00:00,5.3966666666666665,-0.8016666666666666,550.9116666666666,1,11
2020-01-31 12:00:00,4.87,-1.2683333333333333,403.93666666666667,1,12
2020-01-31 13:00:00,5.4350000000000005,1.1083333333333334,577.0949999999999,1,13
2020-01-31 14:00:00,5.54,3.1266666666666665,646.1733333333334,1,14
2020-01-31 15:00:00,6.745,0.6566666666666667,1132.1183333333333,1,15
2020-01-31 16:00:00,6.235,-0.94,887.1683333333333,1,16
2020-01-31 17:00:00,6.6066666666666665,1.0316666666666667,1031.5683333333334,1,17
2020-01-31 18:00:00,5.468333333333334,-3.8066666666666666,588.1533333333333,1,18
2020-01-31 19:00:00,4.866101694915255,-3.1779661016949152,380.28983050847455,1,19
2020-01-31 20:00:00,4.746666666666667,0.9683333333333334,365.18333333333334,1,20
2020-01-31 21:00:00,4.428333333333333,-0.01499999999999999,273.92,1,21
2020-01-31 22:00:00,4.443333333333333,2.61,302.125,1,22
2020-01-31 23:00:00,5.038333333333333,-3.0816666666666666,448.65833333333336,1,23
2020-02-01 00:00:00,4.415,1.0750000000000002,305.4,2,0
2020-02-01 01:00:00,4.905,-1.2766666666666666,446.6116666666667,2,1
2020-02-01 02:00:00,4.476470588235294,-1.7941176470588236,342.6843137254902,2,2
2020-02-01 03:00:00,4.363333333333333,1.585,298.26,2,3
2020-02-01 04:00:00,4.253333333333333,-1.0633333333333332,259.08166666666665,2,4
2020-02-01 05:00:00,5.14,3.433333333333333,487.495,2,5
2020-02-01 06:00:00,5.096666666666667,-0.2900000000000001,456.39833333333337,2,6
2020-02-01 07:00:00,4.551666666666667,2.268333333333333,322.185,2,7
2020-02-01 08:00:00,4.142372881355932,0.8457627118644069,224.08305084745763,2,8
2020-02-01 09:00:00,3.966666666666667,-2.436666666666667,194.98166666666665,2,9
2020-02-01 10:00:00,4.298333333333333,1.1833333333333333,254.95166666666668,2,10
2020-02-01 11:00:00,4.08,0.5116666666666666,205.22666666666666,2,11
2020-02-01 12:00:00,3.805,2.7849999999999997,167.27833333333334,2,12
2020-02-01 13:00:00,3.518333333333333,-2.3433333333333333,122.025,2,13
2020-02-01 14:00:00,4.131666666666667,-5.031666666666666,220.32166666666666,2,14
2020-02-01 15:00:00,4.045,-2.1283333333333334,204.575,2,15
2020-02-01 16:00:00,3.429310344827586,4.962068965517242,131.65172413793104,2,16
2020-02-01 17:00:00,3.1648648648648647,-5.859459459459459,72.5,2,17
2020-02-01 18:00:00,-1.0,-1.0,-1.0,2,18
2020-02-01 19:00:00,2.8249999999999997,-5.55,18.275,2,19
2020-02-01 20:00:00,2.8444444444444446,2.0444444444444443,34.02777777777778,2,20
2020-02-01 21:00:00,2.7837209302325583,-3.7279069767441864,44.330232558139535,2,21
2020-02-01 22:00:00,3.2766666666666664,0.35333333333333333,96.44166666666666,2,22
2020-02-01 23:00:00,3.2983333333333333,0.9150000000000001,102.97166666666666,2,23
2020-02-02 00:00:00,3.001923076923077,2.1326923076923077,66.18846153846154,2,0
2020-02-02 01:00:00,2.8777777777777778,-1.055555555555556,41.32222222222222,2,1
2020-02-02 02:00:00,4.331578947368421,-6.117543859649123,253.81052631578947,2,2
2020-02-02 03:00:00,5.153333333333333,1.3333333333333333,456.7083333333333,2,3
2020-02-02 04:00:00,4.708333333333333,3.5283333333333333,374.1566666666667,2,4
2020-02-02 05:00:00,5.056666666666667,4.066666666666666,443.4316666666667,2,5
2020-02-02 06:00:00,5.495,-3.6516666666666664,568.3316666666667,2,6
2020-02-02 07:00:00,5.364999999999999,0.5050000000000001,514.4916666666667,2,7
2020-02-02 08:00:00,4.828333333333333,-0.02666666666666671,386.06666666666666,2,8
2020-02-02 09:00:00,6.14,-4.21,829.525,2,9
2020-02-02 10:00:00,5.64,-0.2816666666666666,650.16,2,10
2020-02-02 11:00:00,4.738333333333333,0.24000000000000002,356.71666666666664,2,11
2020-02-02 12:00:00,3.9066666666666667,0.38333333333333336,183.075,2,12
2020-02-02 13:00:00,4.086666666666667,-0.5700000000000001,210.1616666666667,2,13
2020-02-02 14:00:00,4.121666666666667,0.06333333333333349,223.32666666666668,2,14
2020-02-02 15:00:00,3.73,-0.7933333333333333,153.87333333333333,2,15
2020-02-02 16:00:00,3.329310344827586,0.49310344827586194,100.70172413793104,2,16
2020-02-02 17:00:00,3.3616666666666664,0.1950000000000001,104.99166666666666,2,17
2020-02-02 18:00:00,3.321153846153846,-4.0673076923076925,91.70576923076922,2,18
2020-02-02 19:00:00,3.515,-0.8916666666666664,127.11,2,19
2020-02-02 20:00:00,3.243103448275862,-0.06724137931034489,91.52931034482758,2,20
2020-02-02 21:00:00,2.8454545454545457,1.581818181818182,39.918181818181814,2,21
2020-02-02 22:00:00,-1.0,-1.0,-1.0,2,22
2020-02-02 23:00:00,2.9055555555555554,1.0166666666666666,40.12777777777777,2,23
2020-02-03 00:00:00,-1.0,-1.0,-1.0,2,0
2020-02-03 01:00:00,3.6816326530612247,4.006122448979592,151.3734693877551,2,1
2020-02-03 02:00:00,3.0039999999999996,5.367999999999999,69.524,2,2
2020-02-03 03:00:00,-1.0,-1.0,-1.0,2,3
2020-02-03 04:00:00,-1.0,-1.0,-1.0,2,4
2020-02-03 05:00:00,3.0,-8.7,35.57142857142857,2,5
2020-02-03 06:00:00,2.912,-2.3979999999999997,41.63399999999999,2,6
2020-02-03 07:00:00,3.5300000000000002,-0.8433333333333334,122.18833333333333,2,7
2020-02-03 08:00:00,3.2829787234042556,-1.6361702127659576,90.62340425531916,2,8
2020-02-03 09:00:00,2.8444444444444446,-0.9944444444444444,36.66111111111111,2,9
2020-02-03 10:00:00,3.297560975609756,-1.8121951219512193,91.66341463414633,2,10
2020-02-03 11:00:00,-1.0,-1.0,-1.0,2,11
2020-02-03 12:00:00,-1.0,-1.0,-1.0,2,12
