ACTIVE_POWER,ws_X,ws_y,day_sin,day_cos,year_sin,year_cos
2.682547665367697,1.9895625876073695,-0.0029655486299181165,-0.9999637085689912,-0.9999082793978116,0.5392169225982498,-1.1729118852989124
3.3460277400201717,2.673905844500888,0.7288355580298788,-1.2246951584955619,-0.7070163153924579,0.5383287619311202,-1.1733741583262147
3.343573832415503,2.8366491978974206,0.1294409269746944,-1.3659672538051566,-0.3659363992456389,0.5374402914768173,-1.1738357508078507
3.3007759817905904,2.7236574384427366,0.722734362676556,-1.4141525346659891,8.743643996331808e-05,0.5365515116918167,-1.1742966625066646
3.3110917853940762,2.714197717207091,1.7249842879090067,-1.3659672538121406,0.3661112721059056,0.535662423032753,-1.174756893185851
2.6379521352765885,2.075154260709725,0.15575760362789237,-1.2246951585090535,0.7071911882554206,0.5347730259564195,-1.1752164426089533
2.1035928339495764,1.7681003052037259,0.26268475591262525,-0.9999637085735205,1.0000831522796145,0.5338833209197678,-1.175675310539866
2.445651722378394,1.9923766406780665,0.37980194548078405,-0.7070879809565933,1.2248270608255207,0.532993308379908,-1.1761334967428332
1.3724143110661886,1.4246814142549025,0.3043080364738575,-0.36602697246437504,1.3661069879563683,0.5321029887941079,-1.1765910009824496
0.674077861763989,0.989656638150777,-0.07317128673842398,-2.3427232411214336e-05,1.4142949400990785,0.5312123626197933,-1.17704782302366
0.14522755713446533,0.47765518252552414,-0.44274597877989613,0.3659801180000179,1.3661069879599028,0.5303214303145474,-1.1775039626317596
0.35015258961723,0.7612287782627086,-0.14589773930619626,0.7070411264936003,1.2248270608323488,0.5294301923361105,-1.1779594195723946
1.833529559142336,1.6881202662736867,-1.0558314044109434,0.9999168541126975,1.0000831522892708,0.5285386491423805,-1.1784141936115613
1.9905095341952694,1.8230118555627726,-0.3303630991051516,1.2246483040407694,0.7071911882850692,0.5276468011914114,-1.1788682845156078
1.1373638875288767,1.2700891320766874,0.7108359250414757,1.365920399357439,0.3661112721190962,0.5267546489413435,-1.1793216920512681
0.8694536037489923,1.1422194693041445,0.1246389333036634,1.4141056802148217,8.743645361926428e-05,0.5258621928506856,-1.1797744159855206
0.8016693272102319,1.1252583114270405,-0.4670976227201351,1.3659203993628497,-0.3659363992125701,0.5249694333778901,-1.1802264560858013
0.5693894445169001,0.9021191618449141,-0.8771213920732351,1.224648304051222,-0.7070163153806315,0.5240763709816366,-1.1806778121198633
0.6180989450530704,0.9615892294273322,0.4859120486228618,0.9999168541274794,-0.9999082793881553,0.5231830061207599,-1.1811284838558096
0.42135435847453184,0.7653282852814735,0.5846550625164632,0.7070411264938832,-1.224652187945853,0.52228933925425,-1.1815784710620956
0.21805094051024385,0.6224019384429784,-0.5999096022117513,0.3659801180202106,-1.3659321150681594,0.5213953708412526,-1.1820277735075286
0.21860957201103007,0.6118405828309,0.6760608687882284,-2.3427211506225987e-05,-1.4141200672127459,0.5205011013410682,-1.182476390961267
0.5741841764264826,0.8987836126171252,0.5820399280876513,-0.36602697246405946,-1.3659321150701205,0.5196065312131515,-1.1829243231928215
1.073030798298652,1.1491372254357821,0.9172123632076318,-0.707087980938489,-1.2246521879496415,0.5187116609171122,-1.183371569972055
2.649651733469169,1.9453718146830092,0.1908882103745821,-0.9999637085587384,-0.9999082794080648,0.517816490912714,-1.1838181310691824
3.070613363468557,2.2398551564848677,-0.6189260029534862,-1.224695158498601,-0.7070163153871933,0.5169210216598746,-1.1842640062547707
2.8737534319242695,2.085386282646342,-0.25881126289283307,-1.36596725380673,-0.36593639923976706,0.5160252536186657,-1.1847091952997397
3.321473675644604,2.4890179729715487,-1.741513600224435,-1.4141525346659891,8.743642546291592e-05,0.515129187249312,-1.1851536979753614
2.7805185129428382,2.2086324514248377,-0.4472882271723764,-1.3659672538105674,0.36611127211177746,0.5142328230121207,-1.1855975140532957
2.336469796465612,1.9336360529072574,-0.7332053537557858,-1.2246951585060142,0.707191188260685,0.5133361613677653,-1.1860406433054502
1.4902493710761722,1.4193571676827166,1.3395210314476165,-0.9999637085692222,1.000083152283913,0.5124392027768587,-1.18648308550419
1.5070693810816276,1.5337602063397322,1.095969279667774,-0.707087980951329,1.2248270608285603,0.5115419477002379,-1.1869248404221984
1.4975545522403002,1.519611949763155,-0.22376761396725034,-0.3660269724783805,1.3661069879526153,0.5106443965988916,-1.1873659078325125
1.683388862058543,1.5564068921373575,0.957962900637779,-2.3427226332525754e-05,1.4142949400990785,0.5097465499339608,-1.1878062875085216
0.32801766452332204,0.6167031858124475,-1.3317557420440873,0.3659801180058894,1.3661069879583294,0.5088484081667387,-1.1882459792239686
1.0634594278074472,1.1527811863471025,1.483532338868693,0.7070411264810432,1.224827060839599,0.5079499717586695,-1.1886849827529504
1.397670335233316,1.4652132007984595,-1.1686187582016967,0.9999168541169958,1.0000831522849722,0.5070512411713496,-1.1891232978699173
1.775020259849458,1.5947455443294776,-1.5530694837754764,1.2246483040438088,0.7071911882798047,0.5061522168665256,-1.1895609243496725
1.3851361822885482,1.345024047610565,0.8375924830833457,1.3659203993536861,0.36611127213310257,0.5052528993060956,-1.1899978619673741
1.704680185736284,1.5097834566241852,1.147189058197554,1.4141056802148217,8.74364475402387e-05,0.5043532889521084,-1.190434110498533
1.6583688619408274,1.5620153404395636,-0.46787846002240063,1.3659203993612763,-0.365936399218442,0.503453386266763,-1.1908696697190155
0.8083005319078242,0.9992104653666684,0.4530487137580898,1.224648304058472,-0.7070163153680739,0.5025531917124085,-1.191304539405041
0.5845742700079082,0.8579327807247246,-0.559841062498083,0.9999168541231812,-0.9999082793924537,0.5016527057514729,-1.1917387193332176
0.32051345675162607,0.7368701626624649,-0.15090213417341575,0.7070411265064402,-1.2246521879386028,0.5007519288467479,-1.1921722092804052
0.8395137843060079,0.9928103565928045,1.2370131562898647,0.365980118014339,-1.3659321150697328,0.4998508614609604,-1.192605009023921
0.5349397480797479,0.7745987078454822,1.029196477209327,-2.3427217584914568e-05,-1.4141200672127459,0.49894950405705824,-1.1930371183414024
0.2655052164191411,0.6243953810667101,0.18497508659682224,-0.3660269724500539,-1.3659321150738735,0.4980478570981379,-1.1934685370108418
0.49636703453355374,0.8056780400009148,-1.2911877519505726,-0.7070879809437532,-1.224652187946602,0.49714592104744504,-1.1938992648105857
0.12577270624473416,0.5136559951957919,0.46619525695828606,-0.9999637085630366,-0.9999082794037664,0.4962436963683734,-1.1943293015193366
-0.5455463027467088,-0.4654451870498453,0.35066788341345817,-1.2246951584913512,-0.7070163153997511,0.4953411835244653,-1.1947586469161513
-0.7009901953769798,-0.7417808902309256,-0.4457130261350674,-1.3659672538083032,-0.36593639923389515,0.4944383829794111,-1.195187300780442
-0.6959923247398386,-0.759900241438035,0.15932531642924008,-1.4141525346659891,8.74364315419415e-05,0.4935352951970488,-1.1956152628919767
-0.6313380789383112,-0.6082745744852716,0.11715067554379063,-1.3659672538143202,0.36611127209777117,0.4926319206413643,-1.1960425330308777
-0.37485837009755785,-0.06438794731478092,0.7177148765136023,-1.2246951585029748,0.7071911882659497,0.4917282597764903,-1.1964691109776235
-0.3709705662520048,-0.051725159605154614,-0.15133806070262218,-0.999963708579475,1.0000831522736597,0.49082431306670726,-1.1968949965130489
-0.24982442722521586,0.06902890660297491,0.5488661422110221,-0.7070879809460647,1.2248270608315999,0.489920080976442,-1.197320189418343
-0.38280812607028564,-0.149446338398518,0.0711944664063816,-0.366026972472509,1.3661069879541887,0.48901556397019635,-1.1977446894750852
-0.20249001961405808,0.08071510913267053,-0.18324562526329943,-2.342724083212406e-05,1.4142949400990785,0.4881107625128339,-1.19816849646511
0.10351243118804773,0.5455362406565923,-1.427978132243251,0.365980118011761,1.366106987956756,0.48720567706914897,-1.1985916101707088
0.4568964395873106,0.8859472618467102,-1.3357883355272755,0.7070411264863076,1.2248270608365595,0.48630030810415364,-1.1990140303744956
0.6820498127301255,1.045514510921069,0.014949736918877068,0.9999168541067429,1.0000831522952256,0.4853946560830057,-1.1994357568594405
0.022440072503104355,0.4611741882185405,-0.4635968201382424,1.224648304046848,0.7071911882745401,0.4844887214710081,-1.19985678940887
-0.3343430387948726,0.0772642047005453,-0.3877712760076819,1.3659203993552596,0.36611127212723066,0.48358250473360925,-1.200277127806468
-0.28236980089450536,0.1723673849529648,-0.34851541391904445,1.4141056802148217,8.743646204064084e-05,0.4826760063364025,-1.200696771836273
-0.09437031005252619,0.3314156027285724,0.23721994078272343,1.365920399359703,-0.36593639922431387,0.4817692267451258,-1.201115721282683
-0.05112576122692309,0.38425853451346953,-0.4699723331511452,1.2246483040554326,-0.7070163153733384,0.4808621664256616,-1.2015339759304506
-0.19768624104049504,0.21019298801197403,0.06343636064386617,0.9999168541188829,-0.9999082793967523,0.47995482584403654,-1.2019515355646866
-0.2896365337367171,0.0748560672842768,-0.22492023211528242,0.7070411265011759,-1.2246521879416423,0.4790472054664213,-1.2023683999708579
-0.7047711287997217,-0.7500002206453283,-0.3521456006580374,0.36598011802834457,-1.3659321150659798,0.47813930575913044,-1.2027845689347898
-0.6414625200124131,-0.5957772413512167,0.013618294540422633,-2.3427223663603153e-05,-1.4141200672127459,0.4772311271886218,-1.2032000422426639
-0.5781539112251044,-0.4478572052414383,0.459426738157822,-0.36602697245592547,-1.3659321150723,0.4763226702214246,-1.2036148196810526
-0.7462197511073262,-0.8482155968565951,-0.3583613334246251,-0.7070879809311963,-1.2246521879538521,0.47541393532442716,-1.2040289010367868
-0.7937867623673632,-1.0912085954667565,0.372321956550296,-0.999963708567335,-0.9999082793994678,0.47450492296444446,-1.2044422860971544
-0.796799301472818,-2.2623051434115493,-3.7879347488608484,-1.2246951584943906,-0.7070163153944864,0.47359563360850615,-1.2048549746497677
-0.796799301472818,-1.0977817290479983,-1.1129556080921599,-1.3659672538045504,-0.36593639924790144,0.47268606772378413,-1.2052669664825961
-0.744969058968586,-0.8492547854685282,-0.4425856432401445,-1.4141525346659891,8.743643762096707e-05,0.4717762257775924,-1.2056782613839685
-0.7850951799482472,-0.9721305825240304,0.0912236990044226,-1.3659672538127468,0.36611127210364314,0.47086610823738667,-1.2060888591425707
-0.5613801169428554,-0.5157589224364902,-0.07346721302620035,-1.2246951584999355,0.7071911882712143,0.4699557155707646,-1.2064987595474468
-0.3376650539374636,-0.06135642459717538,-0.3744050054351317,-0.9999637085751767,1.0000831522779583,0.4690450482454648,-1.206907962388
-0.5691784507293638,-0.4811684660734087,-0.25057972382992494,-0.7070879809586218,1.2248270608243497,0.46813410672936717,-1.207316467453991
-0.6872709294507874,-0.7236522983716415,-0.751826988188026,-0.3660269724666374,1.3661069879557621,0.4672228914904925,-1.207724274535539
-0.796799301472818,-1.7742988675337028,-2.054426764972791,-2.3427234753435476e-05,1.4142949400990785,0.4663114029970022,-1.2081313834231224
-0.6950534102567357,-0.7133711145122623,0.8146717891119408,0.36598011799775554,1.366106987960509,0.46539964171719794,-1.2085377939075783
-0.745926355864777,-1.4203222771945916,2.05668228979327,0.7070411264915718,1.2248270608335199,0.4644876081195218,-1.208943505780102
-0.796799301472818,-1.9741680353028168,1.0530600165530186,0.9999168541110413,1.000083152290927,0.46357530267248315,-1.2093485188322803
-0.796799301472818,-1.9674340166447444,4.267678947972471,1.2246483040395983,0.7071911882870978,0.4626627258449482,-1.2097528328559624
-0.796799301472818,-1.81982098040287,3.6781008967498696,1.3659203993568327,0.3661112721213588,0.4617498781057058,-1.2101564476434536
-0.796799301472818,-1.2693476852542445,0.06382452562992073,1.4141056802148217,8.743645596161527e-05,0.4608367599237557,-1.2105593629873859
-0.796799301472818,-1.5717867809636428,1.4567713419737771,1.3659203993581297,-0.3659363992301858,0.45992337176823733,-1.2109615786807502
-0.7565099834363536,-0.7874761476996549,-0.5768559560594463,1.2246483040523932,-0.7070163153786031,0.4590097141084282,-1.2113630945168978
-0.7820855486990719,-0.9457173986045725,-0.227619238162296,0.9999168541291357,-0.9999082793864991,0.4580957874137448,-1.2117639102895388
-0.7549067853409797,-0.8135298850298569,-0.5796437532312853,0.7070411264959117,-1.2246521879446817,0.4571815921537414,-1.2121640257927437
-0.7267781222649511,-0.7913221156339371,0.02097228739440689,0.36598011802247304,-1.365932115067553,0.4562671287981106,-1.212563440820942
-0.7037121446697326,-0.7130877880585393,-0.5349221848365346,-2.3427209164004843e-05,-1.4141200672127459,0.45535239781668246,-1.2129621551689236
-0.6797483933728456,-0.5656733669067038,-0.033856904966347655,-0.36602697246179705,-1.3659321150707266,0.45443739967942476,-1.2133601686318383
-0.6557118152972498,-0.6166530651161141,0.026315729612452116,-0.7070879809364606,-1.2246521879508125,0.4535221348564426,-1.2137574810051959
-0.65324625377697,-0.5758419613005563,0.5756432994682723,-0.9999637085570823,-0.999908279409721,0.4526066038179777,-1.2141540920848664
-0.7501999353100631,-0.8477655292509738,-0.4619232740540018,-1.22469515849743,-0.7070163153892219,0.45169080703440895,-1.2145500016670803
-0.6647089606958072,-0.6928800489826372,0.3877183750568354,-1.3659672538061238,-0.36593639924202953,0.4507747449761789,-1.2149452095484594
-0.7880873640597462,-1.0439508661976278,0.5295857828772678,-1.4141525346659891,8.743644369999265e-05,0.44985841811408456,-1.2153397155258927
-0.7924433327662822,-1.7672242285268984,-3.177369100383546,-1.3659672538111736,0.366111272109515,0.4489418269188407,-1.2157335193967234
-0.796799301472818,-2.5254706767152557,-1.5937403020736196,-1.2246951585071852,0.7071911882586567,0.448024971861371,-1.2161266209586241
-0.796799301472818,-2.285484881825326,-3.7688872506920648,-0.9999637085708785,1.0000831522822569,0.44710785341273424,-1.2165190200096283
-0.7871985293236774,-1.0914103377966058,-2.0446550111769497,-0.7070879809533575,1.2248270608273892,0.44619047204412493,-1.21691071634813
-0.716626472898436,-0.7769657709110457,-0.8878389751902093,-0.366026972480643,1.3661069879520091,0.4452728282268724,-1.2173017097728853
-0.7835549854055935,-0.9225376535459082,-1.5648813438349687,-2.3427228674746895e-05,1.4142949400990785,0.4443549224324409,-1.2176920000830105
-0.687528524395942,-0.6637684747915834,-0.5891167898263996,0.36598011800362706,1.3661069879589358,0.4434367551324292,-1.2180815870779833
-0.6795141150229596,-0.6787440977198996,-0.19747207253955515,0.7070411264790148,1.2248270608407703,0.4425183267985706,-1.2184704705576432
-0.796799301472818,-1.7175006821661942,0.42392032437656646,0.9999168541153395,1.0000831522866285,0.4415996379027324,-1.2188586503221905
-0.796799301472818,-1.9306318256957125,0.04898717377023639,1.2246483040426377,0.7071911882818331,0.44068068891691575,-1.2192461261721874
-0.796799301472818,-2.200825949096978,-1.343843426227063,1.3659203993584061,0.3661112721154869,0.43976148031325546,-1.219632897908558
-0.7272869971138455,-0.7899230629184372,-1.2885841187973968,1.4141056802148217,8.743644988258969e-05,0.4388420125640197,-1.220018965332588
-0.3646967047816359,-0.06176683657109408,-0.15868486741679758,1.3659203993618825,-0.36593639921617943,0.43792228614160994,-1.2204043282459243
-0.07654301534617425,0.3301488753640598,-0.6664969224280625,1.2246483040493537,-0.7070163153838677,0.43700230151848735,-1.220788986450607
-0.19379391386295192,0.16812675517690354,-0.17196776933983002,0.9999168541248374,-0.9999082793907975,0.4360820591674648,-1.221172939748947
0.044637700337014245,0.46628974767291537,1.0681528332928332,0.7070411265084687,-1.2246521879374315,0.4351615595612685,-1.221556187943708
0.06224024677676954,0.5129777474903584,-0.2932222022431113,0.36598011801660146,-1.3659321150691264,0.43424080317283015,-1.2219387308379859
0.15532589580252484,0.5708688104308409,-0.520779645787511,-2.3427215242693428e-05,-1.4141200672127459,0.433319790475213,-1.2223205682352392
0.3188330389172772,0.7040428010729586,-0.8297761155433717,-0.36602697244779153,-1.3659321150744796,0.43239852194161227,-1.2227016999392888
